listing_id,scrape_id,scraped_date,host_id,host_name,host_since,host_is_superhost,host_neighbourhood,listing_neighbourhood,property_type,room_type,accommodates,price,has_availability,availability_30,number_of_reviews,review_scores_rating,review_scores_accuracy,review_scores_cleanliness,review_scores_checkin,review_scores_communication,review_scores_value,source_file,year_month
11089829,20200000000000,2020-09-05,51161670,Simon Vinberg,12/12/2015,f,Sydney,Sydney,Entire apartment,Entire home/apt,2,170.0,t,0,5,92.0,10.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-09
11090031,20200000000000,2020-07-15,34541848,Nina & Adam,29/5/2015,f,,Northern Beaches,Apartment,Entire home/apt,3,250.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11090043,20200000000000,2020-07-15,57348648,Corinne,4/2/2016,f,,Northern Beaches,House,Entire home/apt,8,694.0,t,0,0,,,,,,,07_2020.csv,2020-07
11090072,20200000000000,2020-07-15,5699949,Emma,31/3/2013,f,Bellevue Hill,Sydney,Apartment,Entire home/apt,2,139.0,t,14,59,92.0,9.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
11090477,20200000000000,2020-07-15,57586724,Jennifer,6/2/2016,f,Balgowlah,Northern Beaches,House,Entire home/apt,6,850.0,t,28,3,100.0,10.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-07
11092240,20200000000000,2020-07-15,57598161,Ponpetch,6/2/2016,t,Haymarket,Sydney,Condominium,Entire home/apt,3,180.0,t,30,80,92.0,10.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
11092938,20200000000000,2020-07-16,16929345,John,17/6/2014,t,,The Hills Shire,House,Private room,2,60.0,t,29,21,98.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11093018,20200000000000,2020-07-16,16929345,John,17/6/2014,t,,The Hills Shire,House,Private room,2,60.0,t,29,26,96.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11093532,20200000000000,2020-09-05,57517646,Jamey,5/2/2016,f,Hunters Hill,Hunters Hill,Entire apartment,Entire home/apt,2,58.0,t,0,0,,,,,,,07_2020.csv,2020-09
11094362,20200000000000,2020-07-15,35106897,Michael,5/6/2015,f,Bondi Junction,Waverley,House,Entire home/apt,6,285.0,t,0,0,,,,,,,07_2020.csv,2020-07
11101115,20200000000000,2020-07-15,57654774,Janet,6/2/2016,f,,Mosman,Apartment,Private room,1,101.0,t,0,0,,,,,,,07_2020.csv,2020-07
11102500,20200000000000,2020-07-15,704541,Paul,15/6/2011,f,Waterloo,Sydney,Apartment,Entire home/apt,2,175.0,t,0,3,93.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11103711,20200000000000,2020-07-15,56585866,Ashkan,29/1/2016,f,Elizabeth Bay,Sydney,Apartment,Entire home/apt,2,119.0,t,0,32,94.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11103882,20200000000000,2020-07-16,1531283,Ceila,23/12/2011,t,,Sydney,Townhouse,Private room,1,66.0,t,15,96,97.0,10.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-07
11104231,20200000000000,2020-07-15,25009294,Jojo,19/12/2014,f,,Hornsby,House,Private room,2,42.0,t,0,4,90.0,9.0,9.0,10.0,10.0,10.0,07_2020.csv,2020-07
11105318,20200000000000,2020-07-15,57683818,Ali,6/2/2016,f,Balgowlah,Northern Beaches,House,Entire home/apt,8,450.0,t,0,5,95.0,10.0,9.0,10.0,10.0,10.0,07_2020.csv,2020-07
11105464,20200000000000,2020-07-15,4889819,Toby,29/1/2013,f,Camperdown,Sydney,Apartment,Entire home/apt,2,175.0,t,0,4,95.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11105823,20200000000000,2020-09-05,52903945,Adam & Simone,1/1/2016,t,,Northern Beaches,Entire house,Entire home/apt,10,857.0,t,0,38,98.0,10.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-09
11105908,20200000000000,2020-07-15,4414135,Erika,15/12/2012,f,Bronte,Waverley,Apartment,Entire home/apt,2,150.0,t,0,3,93.0,9.0,9.0,9.0,9.0,10.0,07_2020.csv,2020-07
11106463,20200000000000,2020-07-15,49950761,Dee,26/11/2015,f,,The Hills Shire,Townhouse,Private room,2,60.0,t,0,8,93.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11106673,20200000000000,2020-09-05,10137646,Jet,19/11/2013,t,Bondi Beach,Waverley,Entire villa,Entire home/apt,12,803.0,t,23,66,98.0,10.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-09
11106975,20200000000000,2020-07-15,52743065,Patricia,30/12/2015,f,Balgowlah,Northern Beaches,House,Entire home/apt,5,500.0,t,0,0,,,,,,,07_2020.csv,2020-07
11107725,20200000000000,2020-07-15,33525104,Andrew,16/5/2015,f,Darlinghurst,Sydney,House,Private room,2,92.0,t,0,16,94.0,9.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
11108945,20200000000000,2020-07-15,15758450,Joshua,20/5/2014,f,North Bondi,Waverley,House,Entire home/apt,8,474.0,t,0,5,88.0,9.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-07
11110749,20200000000000,2020-07-15,22134985,Alice,4/10/2014,f,Wollstonecraft,North Sydney,Apartment,Entire home/apt,2,155.0,t,0,7,89.0,9.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-07
11111400,20200000000000,2020-07-15,57722472,John And Sue,7/2/2016,t,Neutral Bay,North Sydney,Apartment,Entire home/apt,4,250.0,t,0,68,97.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11123983,20200000000000,2020-07-15,57322688,John,3/2/2016,f,Potts Point,Sydney,Bed and breakfast,Shared room,1,37.0,t,30,17,81.0,8.0,8.0,9.0,9.0,8.0,07_2020.csv,2020-07
11124239,20200000000000,2020-07-15,57801495,Tia,7/2/2016,t,Five Dock,Canada Bay,Guesthouse,Entire home/apt,2,129.0,t,0,115,98.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11124246,20200000000000,2020-07-15,6770801,Tony,6/6/2013,f,Auburn,Cumberland,Apartment,Private room,2,45.0,t,0,7,97.0,9.0,8.0,10.0,9.0,10.0,07_2020.csv,2020-07
11124867,20200000000000,2020-07-15,32233767,Steve,29/4/2015,f,Bondi Beach,Waverley,Apartment,Entire home/apt,4,799.0,t,0,7,96.0,8.0,10.0,9.0,10.0,8.0,07_2020.csv,2020-07
11125240,20200000000000,2020-07-15,4047287,Tanja,3/11/2012,f,,Sydney,Apartment,Private room,2,101.0,t,0,0,,,,,,,07_2020.csv,2020-07
11126192,20200000000000,2020-07-16,57814769,Maria,7/2/2016,f,,Lane Cove,Apartment,Private room,2,198.0,t,30,0,,,,,,,07_2020.csv,2020-07
11126443,20200000000000,2020-09-05,23796463,Steven,16/11/2014,f,Wollstonecraft,North Sydney,Private room in apartment,Private room,2,50.0,t,0,2,100.0,10.0,8.0,10.0,10.0,10.0,07_2020.csv,2020-09
11126641,20200000000000,2020-07-15,2350550,Michael,11/5/2012,f,Kensington,Sydney,Apartment,Entire home/apt,2,150.0,t,0,0,,,,,,,07_2020.csv,2020-07
11127190,20200000000000,2020-07-15,19537229,Frances,5/8/2014,t,,Northern Beaches,House,Private room,2,59.0,t,0,13,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11127260,20200000000000,2020-09-05,6202503,Julie,2/5/2013,f,,Northern Beaches,Entire house,Entire home/apt,8,950.0,t,0,0,,,,,,,07_2020.csv,2020-09
11127313,20200000000000,2020-07-15,57823778,Declan,8/2/2016,f,South Coogee,Randwick,House,Private room,2,50.0,t,0,1,60.0,8.0,6.0,8.0,6.0,8.0,07_2020.csv,2020-07
11127779,20200000000000,2020-09-05,48970473,Rodrigo,13/11/2015,f,Kingsford,Randwick,Entire guest suite,Entire home/apt,4,140.0,t,30,50,96.0,10.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-09
11128166,20200000000000,2020-09-05,57829647,Colin,8/2/2016,f,Balmain,Inner West,Entire house,Entire home/apt,6,215.0,t,0,12,95.0,9.0,8.0,10.0,10.0,10.0,07_2020.csv,2020-09
11128637,20200000000000,2020-07-15,57832823,Jo,8/2/2016,f,,Inner West,Apartment,Entire home/apt,4,139.0,t,0,14,96.0,10.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
11128684,20200000000000,2020-09-05,57833110,Roupen,8/2/2016,f,Willoughby,Willoughby,Entire house,Entire home/apt,4,239.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-09
11131552,20200000000000,2020-07-15,10800573,Mano,25/12/2013,f,Camperdown,Inner West,House,Private room,2,62.0,t,0,2,90.0,9.0,9.0,9.0,9.0,9.0,07_2020.csv,2020-07
11146018,20200000000000,2020-07-15,12910128,Kate,7/3/2014,t,Randwick,Randwick,Guest suite,Entire home/apt,2,125.0,t,0,152,97.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11146239,20200000000000,2020-09-05,46800639,Izzy,17/10/2015,f,Elizabeth Bay,Sydney,Private room in apartment,Private room,2,55.0,t,0,3,60.0,7.0,6.0,10.0,9.0,6.0,07_2020.csv,2020-09
11146444,20200000000000,2020-07-15,57940474,Simone,8/2/2016,f,,Northern Beaches,House,Private room,2,119.0,t,30,0,,,,,,,07_2020.csv,2020-07
11146652,20200000000000,2020-07-16,57922973,Noah,8/2/2016,f,,The Hills Shire,House,Private room,2,79.0,t,30,1,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11147070,20200000000000,2020-07-15,57940804,Leonie,8/2/2016,f,Avalon Beach,Northern Beaches,House,Entire home/apt,8,589.0,t,23,4,100.0,10.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-07
11148059,20200000000000,2020-07-15,57955440,Sarah,8/2/2016,f,Clovelly,Randwick,House,Entire home/apt,8,599.0,t,23,0,,,,,,,07_2020.csv,2020-07
11148586,20200000000000,2020-07-16,1538856,Andrew,27/12/2011,t,Erskineville,Sydney,Apartment,Entire home/apt,4,180.0,t,18,58,93.0,10.0,9.0,10.0,10.0,10.0,07_2020.csv,2020-07
11150912,20200000000000,2020-07-15,1788592,Liam,21/2/2012,t,,Sydney,Apartment,Entire home/apt,3,124.0,t,0,18,99.0,10.0,9.0,10.0,10.0,10.0,07_2020.csv,2020-07
11150971,20200000000000,2020-07-15,22516141,Oliver,14/10/2014,f,Seaforth,Northern Beaches,House,Entire home/apt,7,700.0,t,0,0,,,,,,,07_2020.csv,2020-07
11154941,20200000000000,2020-07-15,573182,Felipe,10/5/2011,f,Newtown,Sydney,House,Private room,1,32.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11168076,20200000000000,2020-07-16,57322688,John,3/2/2016,f,Potts Point,Sydney,Bed and breakfast,Private room,2,96.0,t,30,6,77.0,8.0,7.0,9.0,9.0,8.0,07_2020.csv,2020-07
11168316,20200000000000,2020-07-16,58104887,Ganell,9/2/2016,f,Cronulla,Sutherland Shire,Apartment,Entire home/apt,10,600.0,t,29,21,95.0,10.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-07
11169113,20200000000000,2020-07-15,56897899,Selena,31/1/2016,t,Balgowlah,Northern Beaches,Guest suite,Entire home/apt,5,244.0,t,27,24,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11169975,20200000000000,2020-07-15,36410227,MadeComfy,22/6/2015,f,Newtown,Sydney,Apartment,Entire home/apt,2,150.0,t,15,69,86.0,9.0,9.0,8.0,9.0,9.0,07_2020.csv,2020-07
11172884,20200000000000,2020-07-15,5695580,Emily,30/3/2013,f,Waterloo,Sydney,Apartment,Private room,2,85.0,t,0,22,99.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11173180,20200000000000,2020-07-15,8579617,Shane,2/9/2013,f,Balgowlah,Northern Beaches,House,Entire home/apt,8,700.0,t,0,1,100.0,8.0,8.0,10.0,10.0,10.0,07_2020.csv,2020-07
11181299,20200000000000,2020-09-05,58195332,Jo,10/2/2016,t,Neutral Bay,North Sydney,Entire house,Entire home/apt,5,276.0,t,22,107,99.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-09
11183028,20200000000000,2020-07-15,12911968,Dani,7/3/2014,f,,Waverley,House,Entire home/apt,10,1200.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11186716,20200000000000,2020-07-15,31310007,Kalie,15/4/2015,f,Tamarama,Waverley,Apartment,Entire home/apt,2,240.0,t,0,1,80.0,6.0,10.0,10.0,10.0,6.0,07_2020.csv,2020-07
11187345,20200000000000,2020-07-15,43566576,Jenny,7/9/2015,f,,Sydney,Apartment,Entire home/apt,4,250.0,t,29,2,100.0,10.0,9.0,10.0,10.0,10.0,07_2020.csv,2020-07
11187709,20200000000000,2020-07-15,43221568,Mike,2/9/2015,f,,Inner West,House,Entire home/apt,8,170.0,t,0,6,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11189798,20200000000000,2020-07-15,57811413,Sharon,7/2/2016,f,Manly,Northern Beaches,House,Entire home/apt,8,1200.0,t,30,6,93.0,9.0,9.0,9.0,9.0,9.0,07_2020.csv,2020-07
11190119,20200000000000,2020-07-16,8319148,Todd,22/8/2013,t,,Northern Beaches,Guesthouse,Entire home/apt,4,241.0,t,30,5,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11191291,20200000000000,2020-07-16,33403150,Kathy,15/5/2015,f,Manly,Northern Beaches,Apartment,Entire home/apt,3,176.0,t,0,154,98.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11191754,20200000000000,2020-07-15,58113950,Zoe,9/2/2016,f,Bondi Beach,Waverley,Apartment,Private room,2,79.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11192474,20200000000000,2020-07-15,45495649,Dede,1/10/2015,t,,Woollahra,Guest suite,Entire home/apt,2,150.0,t,0,61,98.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11192745,20200000000000,2020-09-05,27179710,Eliza,3/2/2015,f,Stanmore,Inner West,Entire apartment,Entire home/apt,2,200.0,t,0,5,100.0,10.0,9.0,10.0,10.0,10.0,07_2020.csv,2020-09
11193142,20200000000000,2020-09-05,58279067,Alex,11/2/2016,f,Randwick,Randwick,Private room in apartment,Private room,1,40.0,t,0,0,,,,,,,07_2020.csv,2020-09
11193227,20200000000000,2020-07-16,20959587,Peter,5/9/2014,t,,The Hills Shire,Guest suite,Entire home/apt,3,59.0,t,0,140,98.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11193988,20200000000000,2020-07-15,15665351,Sohi,18/5/2014,f,Ashfield,Inner West,Bungalow,Private room,1,35.0,t,30,11,89.0,9.0,8.0,10.0,10.0,9.0,07_2020.csv,2020-07
11195597,20200000000000,2020-09-05,7940443,Kandice,4/8/2013,t,,Sydney,Entire townhouse,Entire home/apt,4,130.0,t,0,124,97.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-09
11208716,20200000000000,2020-07-16,58381138,Rod,11/2/2016,t,Surry Hills,Sydney,Apartment,Entire home/apt,2,130.0,t,0,168,98.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11209443,20200000000000,2020-07-15,50864269,Mathew,8/12/2015,f,Pyrmont,Sydney,Apartment,Entire home/apt,2,139.0,t,0,20,93.0,10.0,9.0,10.0,10.0,10.0,07_2020.csv,2020-07
11209774,20200000000000,2020-07-15,58381982,Steve,11/2/2016,f,Pyrmont,Sydney,Apartment,Entire home/apt,4,349.0,t,28,134,97.0,10.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
11211090,20200000000000,2020-07-15,58391261,Christine,11/2/2016,f,Woolloomooloo,Sydney,Apartment,Private room,2,96.0,t,0,41,97.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11211148,20200000000000,2020-07-16,58256558,Philip,10/2/2016,f,,Blacktown,House,Private room,2,80.0,t,30,0,,,,,,,07_2020.csv,2020-07
11211274,20200000000000,2020-07-16,48102086,Marcelo,3/11/2015,f,,Randwick,Apartment,Private room,1,50.0,t,27,0,,,,,,,07_2020.csv,2020-07
11212239,20200000000000,2020-07-15,58403608,Chris,11/2/2016,f,Bronte,Waverley,House,Entire home/apt,2,250.0,t,0,6,97.0,10.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
11212974,20200000000000,2020-07-15,58391261,Christine,11/2/2016,f,Woolloomooloo,Sydney,Apartment,Entire home/apt,2,147.0,t,0,6,97.0,10.0,9.0,10.0,10.0,10.0,07_2020.csv,2020-07
11214072,20200000000000,2020-07-15,10457356,Charlotte & Marcus,5/12/2013,f,,Northern Beaches,Apartment,Entire home/apt,4,300.0,t,0,14,92.0,9.0,8.0,10.0,9.0,9.0,07_2020.csv,2020-07
11227321,20200000000000,2020-07-15,58512707,Nathalie,12/2/2016,f,Bondi Beach,Waverley,Apartment,Entire home/apt,4,200.0,t,0,22,90.0,10.0,8.0,10.0,10.0,9.0,07_2020.csv,2020-07
11227749,20200000000000,2020-07-15,13645639,Nick,28/3/2014,f,,Sydney,House,Entire home/apt,6,400.0,t,0,0,,,,,,,07_2020.csv,2020-07
11227808,20200000000000,2020-07-16,34205300,Joe,25/5/2015,f,,North Sydney,Apartment,Private room,2,50.0,t,28,7,93.0,9.0,9.0,9.0,10.0,10.0,07_2020.csv,2020-07
11228266,20200000000000,2020-07-15,5523420,Brendan,18/3/2013,f,Chatswood,Willoughby,Apartment,Private room,2,99.0,t,0,13,98.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11228417,20200000000000,2020-09-05,55504501,Brendan,21/1/2016,f,Bondi,Waverley,Entire house,Entire home/apt,8,450.0,t,0,0,,,,,,,07_2020.csv,2020-09
11228503,20200000000000,2020-07-15,53242465,Shelley,4/1/2016,f,,Northern Beaches,Apartment,Entire home/apt,4,400.0,t,27,1,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11228796,20200000000000,2020-09-05,2426311,Daniella,21/5/2012,f,Bronte,Waverley,Entire house,Entire home/apt,5,430.0,t,1,6,93.0,10.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-09
11229035,20200000000000,2020-07-15,56954765,Derek,1/2/2016,f,Vaucluse,Woollahra,House,Entire home/apt,7,799.0,t,0,0,,,,,,,07_2020.csv,2020-07
11230729,20200000000000,2020-07-15,58541516,Ben And Yuki (The Cat),13/2/2016,f,Neutral Bay,North Sydney,Apartment,Private room,2,60.0,t,0,46,99.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11231816,20200000000000,2020-07-15,10044968,Christopher,16/11/2013,f,Manly,Northern Beaches,Apartment,Entire home/apt,2,180.0,t,0,9,96.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11233509,20200000000000,2020-09-05,18292513,John,17/7/2014,t,Tempe,Inner West,Private room in house,Private room,2,49.0,t,0,40,96.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-09
11242025,20200000000000,2020-07-15,6972130,Victoria,18/6/2013,f,Chippendale,Sydney,Apartment,Entire home/apt,3,200.0,t,0,0,,,,,,,07_2020.csv,2020-07
11242723,20200000000000,2020-07-15,21471176,Kristel,18/9/2014,f,Darlinghurst,Sydney,Apartment,Entire home/apt,2,111.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11243046,20200000000000,2020-07-15,14428572,Naomi,18/4/2014,f,Erskineville,Sydney,Apartment,Entire home/apt,4,98.0,t,0,3,100.0,10.0,10.0,9.0,10.0,9.0,07_2020.csv,2020-07
11243451,20200000000000,2020-07-15,6708684,Kirsty,3/6/2013,f,,Woollahra,Apartment,Entire home/apt,4,300.0,t,0,0,,,,,,,07_2020.csv,2020-07
11243924,20200000000000,2020-07-15,7288426,Matthew,4/7/2013,f,Alexandria,Sydney,Townhouse,Entire home/apt,4,148.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11244556,20200000000000,2020-09-05,58653063,Ben,14/2/2016,f,Rosebery,Sydney,Entire apartment,Entire home/apt,4,200.0,t,0,2,90.0,9.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-09
11244742,20200000000000,2020-09-05,40834001,Elisa,8/8/2015,f,Erskineville,Sydney,Private room in house,Private room,2,59.0,t,0,1,,,,,,,07_2020.csv,2020-09
11245014,20200000000000,2020-07-15,795973,Michele,8/7/2011,t,Manly,Northern Beaches,Apartment,Entire home/apt,4,240.0,t,0,9,93.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11248326,20200000000000,2020-07-16,58680213,Bjorn,14/2/2016,f,,Strathfield,Apartment,Private room,2,100.0,t,29,0,,,,,,,07_2020.csv,2020-07
11250773,20200000000000,2020-07-15,49781252,文滨,24/11/2015,f,,Ryde,House,Private room,2,101.0,t,30,0,,,,,,,07_2020.csv,2020-07
11258198,20200000000000,2020-07-15,5579260,Toni,22/3/2013,f,Bronte,Waverley,Apartment,Entire home/apt,4,249.0,t,0,3,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11258659,20200000000000,2020-07-15,16770171,Mark,14/6/2014,f,,Sydney,Apartment,Entire home/apt,2,111.0,t,13,106,95.0,10.0,9.0,10.0,10.0,10.0,07_2020.csv,2020-07
11259195,20200000000000,2020-07-15,6722155,Alex & Innes,3/6/2013,f,,Sydney,House,Entire home/apt,4,175.0,t,0,3,93.0,9.0,9.0,9.0,9.0,9.0,07_2020.csv,2020-07
11259424,20200000000000,2020-09-05,2426311,Daniella,21/5/2012,f,Bronte,Waverley,Entire apartment,Entire home/apt,4,260.0,t,0,41,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-09
11260163,20200000000000,2020-07-15,7159236,Angela,28/6/2013,f,Bronte,Waverley,Apartment,Private room,2,50.0,t,0,0,,,,,,,07_2020.csv,2020-07
11260240,20200000000000,2020-07-15,25291261,Aso,28/12/2014,f,Kingsford,Randwick,Apartment,Private room,1,49.0,t,30,9,98.0,10.0,9.0,10.0,10.0,10.0,07_2020.csv,2020-07
11260247,20200000000000,2020-07-15,58775650,Chris,14/2/2016,f,,North Sydney,Apartment,Entire home/apt,4,160.0,t,0,2,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11260629,20200000000000,2020-07-15,26180814,Paddy,15/1/2015,f,Palm Beach,Northern Beaches,House,Entire home/apt,4,495.0,t,0,77,96.0,10.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-07
11260997,20200000000000,2020-07-15,24918188,Shannon,16/12/2014,f,Bondi Beach,Waverley,Apartment,Entire home/apt,4,139.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11261578,20200000000000,2020-07-15,8979188,Georgina,22/9/2013,f,,Northern Beaches,House,Entire home/apt,6,349.0,t,0,2,90.0,8.0,8.0,9.0,10.0,9.0,07_2020.csv,2020-07
11263845,20200000000000,2020-07-15,58800609,Hector & Jhon,15/2/2016,f,,Canterbury-Bankstown,Apartment,Private room,2,60.0,t,0,34,99.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11264211,20200000000000,2020-07-15,25776205,Rebecca,8/1/2015,f,Annandale,Inner West,Apartment,Entire home/apt,2,111.0,t,29,49,91.0,10.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
11265412,20200000000000,2020-07-15,29487058,Kristen,17/3/2015,f,Annandale,Inner West,Apartment,Entire home/apt,1,75.0,t,0,0,,,,,,,07_2020.csv,2020-07
11265684,20200000000000,2020-07-15,58217332,Simon,10/2/2016,f,Mosman,Mosman,House,Entire home/apt,6,280.0,t,0,0,,,,,,,07_2020.csv,2020-07
11282020,20200000000000,2020-07-15,58930301,Inga,15/2/2016,f,Forest Lodge,Sydney,House,Private room,2,50.0,t,0,2,70.0,9.0,5.0,6.0,8.0,6.0,07_2020.csv,2020-07
11282451,20200000000000,2020-07-15,58934149,Kate,15/2/2016,f,Haymarket,Sydney,Apartment,Private room,2,50.0,t,0,0,,,,,,,07_2020.csv,2020-07
11285258,20200000000000,2020-07-15,3261485,Jessica,14/8/2012,f,,Northern Beaches,Apartment,Private room,2,150.0,t,0,0,,,,,,,07_2020.csv,2020-07
11285620,20200000000000,2020-09-05,47294029,Deb & Ewan,24/10/2015,t,Darlinghurst,Sydney,Entire apartment,Entire home/apt,2,108.0,t,0,141,97.0,10.0,10.0,10.0,10.0,9.0,07_2020.csv,2020-09
11286208,20200000000000,2020-07-15,41198879,Monique,11/8/2015,f,Zetland,Sydney,Apartment,Entire home/apt,4,157.0,t,0,0,,,,,,,07_2020.csv,2020-07
11286531,20200000000000,2020-07-15,58545983,Sebastien,13/2/2016,f,Darlinghurst,Sydney,Apartment,Entire home/apt,3,139.0,t,0,0,,,,,,,07_2020.csv,2020-07
11287553,20200000000000,2020-09-05,42460734,Dennis,25/8/2015,f,Ashfield,Inner West,Private room in house,Private room,1,35.0,t,0,1,100.0,8.0,8.0,10.0,10.0,10.0,07_2020.csv,2020-09
11290434,20200000000000,2020-09-05,58989358,Anna,16/2/2016,f,,Sydney,Private room in house,Private room,2,75.0,t,0,1,100.0,10.0,6.0,10.0,10.0,10.0,07_2020.csv,2020-09
11302154,20200000000000,2020-07-16,1493019,Adrian,11/12/2011,f,Dover Heights,Sydney,Guest suite,Entire home/apt,5,178.0,t,29,15,91.0,9.0,9.0,9.0,9.0,9.0,07_2020.csv,2020-07
11303319,20200000000000,2020-07-15,17088900,Tom,22/6/2014,f,Queens Park,Waverley,Apartment,Entire home/apt,2,135.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11303978,20200000000000,2020-07-15,20911075,Andrew,3/9/2014,f,Surry Hills,Sydney,House,Private room,2,55.0,t,0,8,85.0,9.0,8.0,9.0,9.0,8.0,07_2020.csv,2020-07
11304916,20200000000000,2020-07-15,30618989,Nadine,5/4/2015,f,,Waverley,Apartment,Entire home/apt,2,216.0,t,0,15,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11305846,20200000000000,2020-07-15,59106658,Evan,17/2/2016,f,Surry Hills,Sydney,House,Private room,3,101.0,t,0,4,80.0,7.0,7.0,9.0,10.0,8.0,07_2020.csv,2020-07
11306818,20200000000000,2020-07-16,49851829,Timmy,25/11/2015,f,Lane Cove,Lane Cove,Apartment,Private room,2,348.0,t,29,25,99.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
11307698,20200000000000,2020-07-15,59119921,Jinni,17/2/2016,t,North Sydney,North Sydney,Apartment,Entire home/apt,2,190.0,t,0,135,96.0,10.0,9.0,10.0,10.0,9.0,07_2020.csv,2020-07
11307768,20200000000000,2020-09-05,3914065,Jan,18/10/2012,t,Mosman,Mosman,Entire apartment,Entire home/apt,6,720.0,t,4,40,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-09
11308190,20200000000000,2020-09-05,59124495,Jess,17/2/2016,f,,Bayside,Private room in apartment,Private room,1,48.0,t,30,58,81.0,9.0,8.0,9.0,9.0,8.0,07_2020.csv,2020-09
11308681,20200000000000,2020-09-05,14657970,Kate,23/4/2014,f,,North Sydney,Entire apartment,Entire home/apt,4,500.0,t,0,0,,,,,,,07_2020.csv,2020-09
11308712,20200000000000,2020-07-15,17911886,Luca,10/7/2014,f,Pyrmont,Sydney,Apartment,Private room,2,60.0,t,0,1,100.0,10.0,10.0,10.0,10.0,10.0,07_2020.csv,2020-07
